experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.7868295311927795,512,2048,512,20.57675320262143,2.039875030517578,101.75284795643863,498.02192244335146,453.521676376462,0.8857845241727773,0.7973423871724723,1.9585171560042263,4,3,3,4.135883661872348,4.3969001022890355,4.114841765136348
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.7859288454055786,2048,512,512,31.83204883032738,4.4785308837890625,50.5193829992045,489.89448358656426,690.8036629408598,1.3492259041813668,1.924042561424315,4.7260379305743925,4,4,2,3.4776751798308148,3.8099810914470638,3.6510795191704943
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.8248109221458435,512,512,512,12.289890576832605,1.53108811378479,64.43111728000272,383.36977239737126,224.09609338829796,0.43768768239901945,0.14839593463971656,746.2138217408182,0,0,0,2.9646001357622604,2.3302776426076828,1.4184659374521915
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.8857658505439758,1536,512,512,31.328105916824338,3.822854518890381,67.15722384052451,470.11480997831916,654.3119602203369,1.2779530473053455,1.4557939988469855,4.080326664066312,51,36,20,3.5531389429779265,3.0581884940656234,2.200544791718456
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,0.9000070095062256,512,2048,512,22.13633738821853,3.872317314147949,32.67906745390709,460.4292094915717,451.3130781725049,0.8814708558056736,0.6814776678968943,1.673917912156743,71,56,42,2.1900801337783165,2.1483788406767363,1.8943478613968683
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.9707106947898865,2048,512,512,32.400198315225765,4.745066165924072,46.62413542448162,472.0066773557768,675.9783444553614,1.3202702040143777,1.5479327597438726,3.8021970424150657,54,41,30,2.3438480288770682,2.326877554516368,2.0812683440802355
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.7533451318740845,512,512,512,13.624907862449044,2.047440767288208,44.28375662444126,349.29308260255453,232.50292937805352,0.4541072839415108,0.12217351537474386,614.3535268984264,0,0,0,2.210329181248167,1.776338075351737,1.0995800747664106
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.7707381248474121,1536,512,512,28.234176204750067,3.4608097076416016,66.55716284942439,454.943820987806,572.4579405784607,1.118081915192306,1.0088638737238682,2.827662545407567,89,76,60,3.1437743089484953,2.4620227103011074,1.7325755965689331
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.7622990608215332,512,2048,512,23.72488500974017,5.4501729011535645,18.94906005664773,460.72405414299664,480.8108748793602,0.9390837399987504,0.7517479331519556,1.8465232097968842,73,59,43,2.010617228436022,2.021252197261719,1.8254327940796415
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.8483136892318726,2048,512,512,34.146321046086776,14.161164283752441,5.814199325711694,463.55429618915946,671.0286301970482,1.3106027933536097,1.5178316450079592,3.728259483627807,50,37,24,1.6579462826211013,1.8599237386670966,1.8894194424096853
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.6462205648422241,512,512,512,15.53447615654952,2.2971324920654297,45.73209911988371,355.04009209874954,270.8519682418482,0.5290077504723598,0.20368632271147336,1024.2433505734512,0,0,0,2.5868423497903548,2.340273051643666,1.370120059805142
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.6092376708984375,1536,512,512,122.06287461621388,101.80961608886719,1.4374395417082797,235.0236547402206,941.4723827540874,1.838813247566577,0.8972941628506863,2.514952871828357,129,121,112,0.7215388255642751,0.6804629948123319,0.6629479192690967
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.531444787979126,512,2048,512,28.348032904571607,6.023904323577881,22.145715966751588,456.15472910216005,565.5841839909554,1.1046566093573347,0.9773687014788557,2.400716932127496,84,68,51,1.7195665960956594,1.7750773378605746,1.6488450788176776
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.8062923550605774,2048,512,512,30.910568115626255,4.157581806182861,55.27546028901053,470.60328294653783,645.3584199547768,1.2604656639741734,1.4243031213890447,3.4985247786499722,64,49,33,2.955696678931664,2.727840478906312,2.1765537600555973
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.2732427716255188,512,512,512,8.44377260337965,0.9452480673789978,79.79606247865601,342.6998266556737,143.5746708891529,0.2804192790803768,0.04091743792800673,205.7546778908102,0,0,0,2.8164488673360824,2.005436114744446,1.070045170708966
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.7189533114433289,1536,512,512,182.38850157034955,97.95386505126953,3.466983355821581,231.386179069376,1780.5588413327932,3.477653986978112,2.5185697818724933,7.059094517785652,173,166,156,0.7745399387446684,0.735613220224541,0.6405109500117896
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.7017067670822144,512,2048,512,31.772019599978883,5.407473087310791,34.52239443470495,460.5377786517742,647.9565048590302,1.2655400485527935,1.4361666255403236,3.5276651790405777,65,49,33,2.1373677018114923,2.185366067359259,1.9725345116987727
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.786786675453186,2048,512,512,29.87330506019887,4.873618125915527,37.571934269575436,456.65587638094627,607.589048191905,1.1866973597498145,1.2862802154379125,3.1594982405206533,77,61,40,2.558878999015912,2.4875878616841076,2.0330032344972135
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.47883614897727966,512,512,512,8.446208643654371,2.2869272232055664,13.640142966034626,388.61074749679085,154.47454946368816,0.30170810442126594,0.08563150633836258,430.6008366153088,0,0,0,2.3400514669727044,2.3743415036677376,1.7038262233322692
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.8234632015228271,1536,512,512,124.78154766602295,54.1414680480957,5.311787355145394,335.0233836023587,1828.3948767483234,3.571083743649069,5.686471061938647,15.938147510462779,162,152,142,1.1741345187716903,1.128612221048882,0.9135931211912998
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.6065903306007385,512,2048,512,37.46162387933783,11.221962928771973,11.14385721607765,476.2495444782253,776.5662679970264,1.5167309921816923,2.1180798450753358,5.202652939444827,34,21,11,2.0112315236738043,2.259672491056775,2.2185127187907585
e1_phase_identification,EleutherAI/pythia-70m-deduped,step143000,143000,step64000,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.7499808073043823,2048,512,512,29.618141402447318,5.203401565551758,32.39969469386724,464.7080764762924,606.5211712121964,1.184611662523821,1.1393089563412673,2.7984918058808526,80,67,51,2.112377413425511,2.0135946612169158,1.7562847771396577
