experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.99977707862854,3072,768,768,35.04231808875317,1.8941271305084229,342.26887357142584,742.0871540428494,939.7828496694565,1.2236755855071049,1.4678920270621987,3.6055924837484796,0,0,0,7.8177213013581985,5.712125379146858,3.650245541446961
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.9999068379402161,768,768,768,4.617469447326624,0.3358130156993866,189.0658150741022,618.1984260589426,108.61252557643456,0.14142255934431583,0.017988599389195503,90.45626169319273,0,0,0,4.275718519819642,3.009092838397713,1.7547269297219625
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.999782919883728,2304,768,768,30.35656014335053,1.7185444831848145,312.02080989512837,732.3956468188442,804.520379960537,1.047552578073616,1.0606066517437185,2.9726881719690694,0,0,0,6.849300457575549,4.939286346493971,3.131758804625448
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,1.0003262758255005,768,3072,768,9.235407760775937,0.49659261107444763,345.8690043206363,741.9559354045012,247.6413974761963,0.3224497362971306,0.10160005116299375,0.24956084920967342,0,0,0,7.8441851336790585,5.719984305209632,3.6414322220184743
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9998016357421875,3072,768,768,35.04589093392581,1.89470636844635,342.1293879025342,742.0703367310172,939.8386017680168,1.2237481793854386,1.4647017783368668,3.597756255597308,0,0,0,7.85448856569752,5.6466035034111774,3.623754052134621
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.9999059438705444,768,768,768,4.618460650408137,0.3301529884338379,195.68792586102174,618.1685890578788,108.62967494111945,0.1414448892462493,0.018203266286688558,91.53572122399758,0,0,0,4.293707859284778,2.997926741343823,1.751281071429463
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.9997835159301758,2304,768,768,30.357193819572593,1.7216373682022095,310.9137192503366,732.0671602492341,804.266248613596,1.0472216778822865,1.0649313769703923,2.984809592768395,0,0,0,6.901232003024555,4.988619336001576,3.1540490224244637
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,1.0003198385238647,768,3072,768,9.238867092264627,0.4989732801914215,342.8331895056191,742.0789978489425,247.76909428834915,0.3226160081879546,0.10156165653808147,0.24946654024930862,0,0,0,7.878047233718337,5.7060824381146515,3.6446740865060585
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.9997901916503906,3072,768,768,35.05654264372651,1.887021541595459,345.1313813074338,742.1355904904503,940.2205234766006,1.2242454732768238,1.467177337203573,3.603836986521869,0,0,0,7.824933303686438,5.6953184947456466,3.6522445028932986
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.9998885989189148,768,768,768,4.619587283456344,0.33413904905319214,191.14013559812895,617.664540138339,108.60453099160804,0.14141214972865632,0.018081174259754196,90.9217774643928,0,0,0,4.267691804221356,3.015034250621342,1.7500783124712909
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.9998095035552979,2304,768,768,30.373140968403515,1.7197339534759521,311.9298094858213,732.4284552805659,805.0130206942558,1.0481940373623122,1.0692891636496498,2.9970236788257427,0,0,0,6.911903122965648,4.979071421944588,3.152972841745772
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,1.0003294944763184,768,3072,768,9.233563180211055,0.4977169632911682,344.17059681644895,742.0392947311165,247.61572168767452,0.3224163042808262,0.1015466269806824,0.24942962305227157,0,0,0,7.794639897600924,5.7035215319919725,3.6461265255971274
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.9997663497924805,3072,768,768,35.07143356935347,1.8858468532562256,345.8551076388824,742.0163844407176,940.4810895323753,1.2245847519952804,1.4688020621014886,3.6078278085796787,0,0,0,7.820135639615142,5.721571161933893,3.6553069749705545
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.9999097585678101,768,768,768,4.617198996519691,0.3341256380081177,190.95787937944297,618.5049800059488,108.63967475622485,0.14145790983883444,0.018174135831876215,91.3892377770801,0,0,0,4.312724141154844,3.006645219619967,1.752143446644841
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.9997798800468445,2304,768,768,30.387438623211526,1.7246099710464478,310.46053669912845,732.5877019430271,805.5670540332794,1.0489154349391658,1.0681349739892099,2.9937886944456635,0,0,0,6.883010293808011,4.989157480354171,3.1809761122736955
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,1.0003162622451782,768,3072,768,9.24233742017717,0.49818187952041626,344.18170834820006,742.0830622593842,247.86280240118504,0.32273802395987633,0.10209088390313648,0.25076648477823643,0,0,0,7.833283098707242,5.666025575018024,3.650574746390182
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.9997726678848267,3072,768,768,35.037415471536754,1.8870476484298706,344.74533120601154,742.154321632165,939.7186826467514,1.223592034696291,1.4649936832004329,3.5984732633626204,0,0,0,7.8836240631624745,5.687378212645543,3.639001840205114
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.9999287724494934,768,768,768,4.616855950412567,0.331924706697464,193.46993623635242,618.095442719264,108.58196753280936,0.1413827702250122,0.018106872048083145,91.05099963537604,0,0,0,4.25702929453651,2.9897392001478207,1.7538017725232276
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.9997655153274536,2304,768,768,30.353219130554518,1.7167760133743286,312.59515392574133,732.4225013193852,804.4945905804634,1.047518998151645,1.065649846094189,2.9868233314741857,0,0,0,6.938674298930851,4.997988725829152,3.1572262268430733
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,1.0003197193145752,768,3072,768,9.235074248483153,0.49836447834968567,343.38919316995464,742.1263170649047,247.67974461615086,0.3224996674689464,0.10134881168605903,0.2489437280911197,0,0,0,7.878579185886113,5.686718473516091,3.6286257665446375
e1_phase_identification,EleutherAI/pythia-160m-deduped,step1,1,step0,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.9997732639312744,3072,768,768,35.051372895752976,1.8914536237716675,343.41453406407595,742.0991584738332,940.0248612761497,1.2239907047866534,1.465785374191114,3.6004178989576268,0,0,0,7.731380318844029,5.645808856165616,3.64695381411846
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.9998970627784729,768,768,768,4.616480190656043,0.33210688829421997,193.22627680611149,618.1009733908215,108.58358058806334,0.14138487055737414,0.018073804094181023,90.88471634521476,0,0,0,4.290935799765959,2.9978698389810163,1.7521210502520532
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.9997989535331726,2304,768,768,30.361733573443615,1.7157483100891113,313.14535233736365,732.4191335456557,804.7160378694534,1.0478073409758508,1.0637164435899606,2.98140435475315,0,0,0,6.956995163271706,5.002423406261776,3.1528326444433805
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,1.0003206729888916,768,3072,768,9.235647878108148,0.49838772416114807,343.39981724748,742.0449888825843,247.67282515764236,0.3224906577573468,0.10151126651806885,0.2493427669239796,0,0,0,7.8805703684689785,5.713582068828803,3.6439608742395193
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.9997673034667969,3072,768,768,35.01369422414172,1.8971363306045532,340.62677875539094,741.9055472223305,938.8024282455444,1.222398995111386,1.460388472151557,3.5871614542937102,1,0,0,7.814125782774334,5.678526023039078,3.6305710406840523
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.9998971819877625,768,768,768,4.614010400833199,0.33004552125930786,195.43819855545323,617.7479071886675,108.47800092053149,0.14124739703194203,0.017998296038197248,90.50502161055326,0,0,0,4.315369202474143,3.014251245992424,1.7493883135259212
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.9998041391372681,2304,768,768,30.380032559324867,1.718896746635437,312.37544711908674,732.4171264528147,805.2072206139565,1.0484469018410891,1.0671845058820466,2.9911247046476053,0,0,0,6.859180232688426,4.998520915127857,3.158938798349021
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,1.000329613685608,768,3072,768,9.24416312217051,0.4976818263530731,345.0099630984542,742.0685855668411,247.9095146805048,0.3227988472402406,0.10220778919923612,0.25105363999752794,0,0,0,7.864384616540449,5.694851893984702,3.6472413054134707
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.9998016357421875,3072,768,768,35.046595727992575,1.8912948369979858,343.3785827617518,742.0529618042821,939.8518882393837,1.2237654794783641,1.461344774500418,3.589510425810468,0,0,0,7.874729263218957,5.698737043517535,3.637969935876264
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.999894380569458,768,768,768,4.619558632826005,0.3319898843765259,193.62046784027618,617.5070369500384,108.61402398179052,0.14142451039295642,0.018130138593542733,91.16799622189478,0,0,0,4.290986739523407,3.01230904989402,1.7572508571099383
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.999813437461853,2304,768,768,30.385041596169046,1.7203887701034546,311.93669927458365,732.3408581572717,805.2561841011047,1.0485106563816469,1.0674428999201666,2.9918489362933,0,0,0,6.949530750055919,5.002542279357184,3.1567741401406515
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,1.0003180503845215,768,3072,768,9.237888314174041,0.4986266791820526,343.23723196974584,741.9036388135393,247.6873234808445,0.3225095357823496,0.10183793747250869,0.25014517085851457,0,0,0,7.825552486612142,5.684818728257564,3.6301730536443677
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.9998008012771606,3072,768,768,35.08202786977787,1.8865147829055786,345.81908154135675,741.9784946625249,940.7056233882904,1.2248771137868364,1.468290248240578,3.6065706369512784,0,0,0,7.793414439224102,5.662662461425147,3.625397519302079
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.9999014735221863,768,768,768,4.620580136750693,0.3313497304916382,194.45529356399356,618.5038750890575,108.71797304818028,0.14155986073981808,0.018149117385027447,91.2634316969987,0,0,0,4.289111134706577,3.010542780405315,1.7546365447813432
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.9998120069503784,2304,768,768,30.346963523315363,1.7307003736495972,307.45864610842966,732.1490466855254,804.0744439959526,1.0469719322863966,1.0637781546976868,2.981577319800762,1,0,0,6.886279045074375,5.005300764777098,3.1626321829824966
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,1.0003173351287842,768,3072,768,9.239855105327731,0.5001524090766907,341.2915940120975,742.0252706565337,247.77415192127228,0.32262259364748996,0.1016860091436218,0.24977198834195075,1,0,0,7.746858718649381,5.68331908653242,3.6348079380308578
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.9997803568840027,3072,768,768,35.07897654756714,1.8956542015075684,342.43298573673127,742.044665288184,940.7077118754387,1.2248798331711441,1.4688578118519402,3.6079647470448335,0,0,0,7.764716604337351,5.649427866454438,3.6396233552965294
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.9998974204063416,768,768,768,4.6198822226196725,0.33190301060676575,193.7489797868765,617.9517304114522,108.65568063565297,0.14147875082767314,0.018173170327390964,91.38438270612687,0,0,0,4.300840855711301,3.0150110568457316,1.760862012045634
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.9997942447662354,2304,768,768,30.357502042044672,1.7261043787002563,309.31284623825877,732.3085711819749,804.5036392211914,1.0475307802359264,1.0669478430948232,2.990461381758608,0,0,0,6.897404917560214,5.014274629195814,3.1539063626256834
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,1.000330924987793,768,3072,768,9.240204965816021,0.4992866814136505,342.50210662288276,741.971486737114,247.76854047179222,0.32261528707264614,0.10165869960705942,0.2497049077543131,0,0,0,7.797350209641999,5.6345116688912364,3.6247094221827183
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.9997729063034058,3072,768,768,35.04967474282778,1.8915948867797852,343.3299746500861,741.9483619478893,939.8011592626572,1.2236994261232514,1.461551496584434,3.590018198574821,0,0,0,7.752601338341181,5.665646042283604,3.6345844928340787
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.9998887777328491,768,768,768,4.627708186360788,0.33207574486732483,194.2037536777018,617.2734031589173,108.75858962479106,0.14161274690728,0.01828589326595964,91.95121369776696,0,0,0,4.340832734174379,3.018979853210908,1.7492860003853388
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.9997617602348328,2304,768,768,30.369604447750266,1.715385913848877,313.4401250487842,732.5312646426117,805.033143132925,1.0482202384543295,1.0681405649136266,2.9938043647932493,0,0,0,6.906509655742274,4.995401738038697,3.1634308224111494
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,1.0003249645233154,768,3072,768,9.229982587808358,0.4976550340652466,343.9893210403412,742.0816628546938,247.53273777663708,0.32230825231332955,0.10166656729806167,0.24972423321355613,0,0,0,7.831103490108215,5.723042624462216,3.6503518568023883
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.9997924566268921,3072,768,768,35.06400108773012,1.8908920288085938,343.8661926992526,741.9184120703077,940.1620446443558,1.224169328964005,1.4636452620761986,3.5951611280142206,0,0,0,7.7577285822477995,5.66181965193071,3.640898081124685
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.9998948574066162,768,768,768,4.622020277738162,0.3306961953639984,195.34634783698723,618.2356264694447,108.71843126189196,0.14156045737225517,0.018081408505820296,90.92295537841474,0,0,0,4.309721293199856,3.0148514824605805,1.7482097103256935
e1_phase_identification,EleutherAI/pythia-160m-deduped,step2,2,step1,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.9997990131378174,2304,768,768,30.370545122779465,1.7236188650131226,310.4721840299593,732.496776222229,805.0223374664783,1.0482061685761437,1.0651563423553583,2.985440129959437,0,0,0,6.909125164866109,4.992525840453078,3.161406294538697
