experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.999697208404541,3072,1024,1024,35.07333381313605,1.721919298171997,414.8857425473978,976.3737110602411,1073.2155445218086,1.0480620551970787,1.0667667708459376,2.9899538690707996,0,0,0,6.94547710258032,5.003900489502746,3.1646122353705373
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,1.000420093536377,1024,4096,1024,5.332714684994118,0.24853725731372833,460.3770797516225,989.4567086956316,165.1413553878665,0.16127085487096338,0.0254753834408179,0.06257534570758412,0,0,0,7.955413058289965,5.75598033747485,3.6596820904794143
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.9997411966323853,4096,1024,1024,40.47090614369238,1.8893355131149292,458.84677211014406,989.4317441772773,1253.2456977963448,1.223872751754243,1.4634096583552747,3.5945824131021937,0,0,0,7.901220594904405,5.710606059140868,3.6496027744451243
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.9997091293334961,1024,1024,1024,2.66482875050286,0.1663992702960968,256.4695297992684,823.9809103851659,72.37085859287981,0.07067466659460919,0.004525197601119413,22.755104472787526,0,0,0,4.361413961202973,3.027614070783987,1.757761279959217
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.9997079372406006,3072,1024,1024,35.05311739163721,1.7236403226852417,413.58045228626463,976.5850807447487,1072.820350676775,1.047676123707788,1.0647101004453603,2.9841893947830105,0,0,0,7.008165245024656,5.027593375776219,3.172539752216616
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,1.0004280805587769,1024,4096,1024,5.3340435821738765,0.2493601143360138,457.57168581000644,989.3339195003405,165.16071586310863,0.16128976158506703,0.025470841932609734,0.06256419037220634,0,0,0,7.920532676297217,5.697390973365271,3.637984598354364
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.9997440576553345,4096,1024,1024,40.46506934924258,1.8935518264770508,456.673893895979,989.3090872481093,1252.9218323230743,1.2235564768780023,1.4638891637997773,3.5957602253627283,0,0,0,7.90500781337902,5.70930236278763,3.6478365113262976
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.9997256994247437,1024,1024,1024,2.667458895749928,0.16599813103675842,258.2195232886542,824.332460105737,72.45559567997043,0.07075741765622112,0.0045569897376432356,22.91497227344086,0,0,0,4.36342775712565,3.0294568798194867,1.7597986775241066
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.9997087717056274,3072,1024,1024,35.07677042625763,1.718991756439209,416.3816795998315,976.4406426729179,1073.397282421589,1.048239533614833,1.0686587536708387,2.9952567539394788,0,0,0,7.000185176054359,5.010366518052981,3.1621001292502124
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,1.0004353523254395,1024,4096,1024,5.335260665488565,0.24987241625785828,455.90531200870754,989.2479074533511,165.1845145598054,0.16131300249980995,0.0254351843550219,0.06247660443852109,0,0,0,7.926762595932932,5.692863957459801,3.6319089950420036
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.9997656345367432,4096,1024,1024,40.469223368266405,1.8871266841888428,459.8832891521464,989.4784776267987,1253.2631319761276,1.2238897773204371,1.4676013429461037,3.6048784745129128,0,0,0,7.93675506567355,5.7435941897357266,3.6525290048200567
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.9996805191040039,1024,1024,1024,2.6685714541824184,0.16610722243785858,258.0956230849372,824.3124073593555,72.47630382390344,0.0707776404530307,0.004508451454302009,22.67089592457907,0,0,0,4.37646183817258,3.0211181396676037,1.7572827834327465
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.9997330904006958,3072,1024,1024,35.071988869444475,1.7184725999832153,416.5197176812528,976.6800466522325,1073.4803293347359,1.048320634115953,1.0668505424117214,2.990188665583101,0,0,0,6.947916222432485,5.005893571137097,3.1771303885374786
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,1.0004301071166992,1024,4096,1024,5.329965108855902,0.24946796894073486,456.4772622913377,989.2761820879805,165.02681273967028,0.16115899681608425,0.025433055108736724,0.0624713743573841,0,0,0,7.847094230477777,5.69568539086254,3.643604491266448
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.9997432231903076,4096,1024,1024,40.47309069110457,1.8908206224441528,458.17572913452165,989.413362911171,1253.2935851216316,1.2239195167203434,1.4648409898823758,3.598098201798312,0,0,0,7.87699997659387,5.736760453449328,3.655196891616676
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.999712347984314,1024,1024,1024,2.6667540829764476,0.16695654392242432,255.12854089752608,823.8786422137797,72.40152567324355,0.07070461491527691,0.004503116742755442,22.644070152695804,0,0,0,4.328515527460667,3.0091832353765695,1.7521698441559597
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.9997214078903198,3072,1024,1024,35.03602748192619,1.7183749675750732,415.71322580766173,976.609734140491,1072.3079335093498,1.0471757163177244,1.0635510919971978,2.9809409042145223,0,0,0,6.969914060668901,5.005847028802953,3.1669432652434195
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,1.000439167022705,1024,4096,1024,5.3352441926062895,0.24976412951946259,456.2979009799153,989.4331626264452,165.21463461965322,0.1613424166207551,0.025490530613710094,0.06261255180430189,0,0,0,7.914676595689758,5.726160717105819,3.653381226370947
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.9996640682220459,4096,1024,1024,40.482972614776095,1.8977324962615967,455.0664316743783,989.2580153735079,1253.4145523309708,1.2240376487607136,1.4677512818207106,3.6052467703203273,0,0,0,7.87775243216623,5.702611166941826,3.643095194027554
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.9997193217277527,1024,1024,1024,2.667607197000987,0.1670038402080536,255.1472227177967,823.5752062818714,72.41774427218115,0.07072045339080191,0.004549188289062478,22.875742433521758,0,0,0,4.361325253051079,3.015899032867048,1.7575694245169184
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.9997256994247437,3072,1024,1024,35.06287552911127,1.7238129377365112,413.7278803548021,976.5236518440312,1073.0342061519623,1.0478849669452757,1.0674904273389103,2.9919821470319947,0,0,0,6.9484435891683125,5.0125130562048446,3.16786546460074
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,1.000443696975708,1024,4096,1024,5.335345413210589,0.24991238117218018,455.77398993020296,989.4914412645537,165.22777715325356,0.16135525112622418,0.02545599494945816,0.06252772163344986,0,0,0,7.915219758324791,5.755364160238263,3.6694206923457293
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9996910095214844,4096,1024,1024,40.46092598213591,1.8891576528549194,458.70685636185095,989.4030900906471,1252.9003892540932,1.2235355363809504,1.4631486523828272,3.593941302478851,0,0,0,7.986518715838774,5.723556762696552,3.6385083541256344
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.9996002912521362,1024,1024,1024,2.6685582310909295,0.16564606130123138,259.53213569825493,824.1202638728823,72.4722491972243,0.07077368085666436,0.00452142639847708,22.73614085668088,0,0,0,4.361228483051977,3.034214295441598,1.7569722487727182
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.9997456669807434,3072,1024,1024,35.04158712712703,1.7277644872665405,411.3376382599758,976.4520931056225,1072.3302653729916,1.047197524778312,1.0631493670689025,2.9798149420675144,1,0,0,6.961874749630386,5.017323748814877,3.1690985922525137
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,1.0004264116287231,1024,4096,1024,5.334361723723822,0.2502669394016266,454.3159234579688,989.3052671585675,165.16690090298653,0.16129580166307278,0.025438283534398254,0.06248421697245353,1,0,0,7.90206515194006,5.688088872554026,3.641450396341379
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.9997442960739136,4096,1024,1024,40.476099213020255,1.8983685970306396,454.6071073792305,989.3826584736454,1253.3468787670135,1.2239715612959117,1.4631010419258033,3.5938243566116967,1,0,0,7.915966356667861,5.710417191677586,3.642449363577274
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.9996804594993591,1024,1024,1024,2.6658244879497146,0.16529588401317596,260.099206411047,824.1328043098725,72.40072957874509,0.07070383747924325,0.004527130497177595,22.76482410397625,0,0,0,4.319169855886075,3.021202379450166,1.7591090334493504
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.9997079372406006,3072,1024,1024,35.01432654836018,1.7171385288238525,415.7965576734501,976.574130624028,1071.6139402985573,1.0464979885728098,1.0607102784843292,2.9729786189369505,0,0,0,6.939334597319234,5.015235533229135,3.171363222149751
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,1.000419020652771,1024,4096,1024,5.336030473327704,0.2485378384590149,460.94761086958783,989.464982442148,165.242762491107,0.16136988524522167,0.025442203276604514,0.062493845060062544,0,0,0,7.949463547438849,5.721358772383543,3.6392137143178194
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.9997687339782715,4096,1024,1024,40.494547995115454,1.895215392112732,456.53697997847075,989.343812872614,1253.8672448396683,1.2244797312887385,1.464455983575057,3.5971525083670026,0,0,0,7.946071340614688,5.734625607654758,3.63688157694834
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.9996888041496277,1024,1024,1024,2.670177416929363,0.1669566035270691,255.783799867305,824.0376656698555,72.51639847980914,0.07081679539043861,0.004537372901657372,22.816328370647877,0,0,0,4.351696368133559,3.009092214678134,1.756254605904728
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.9996026158332825,3072,1024,1024,35.03349517447877,1.7225733995437622,413.62945931642315,976.558706829081,1072.167788296938,1.0470388557587285,1.0602424896791973,2.971667491719608,0,0,0,6.956706705660132,4.996867099237965,3.1674312494616927
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,1.0004361867904663,1024,4096,1024,5.334500167567015,0.24978843331336975,456.081879830566,989.3572554802811,165.1775074005127,0.16130615957081318,0.025444324691810682,0.062499055905670564,0,0,0,7.832431148922127,5.695298509288005,3.6452586233637296
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.9997416138648987,4096,1024,1024,40.498332237707764,1.8989278078079224,454.83865764350696,989.400213648968,1254.0303431749344,1.2246390070067719,1.4660254294884112,3.6010075483048958,1,0,0,7.85045030603609,5.7041482178313565,3.6373480733573236
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.9996777176856995,1024,1024,1024,2.6673613367031366,0.16709035634994507,254.8360900822587,823.73326263272,72.42962795242693,0.07073205854729192,0.004539607151185648,22.82756336763931,0,0,0,4.370115757148548,3.024962479958657,1.7543287989937424
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.9997220635414124,3072,1024,1024,35.05232709512993,1.7215262651443481,414.57814622467174,976.3789839774748,1072.6075950562954,1.0474683545471635,1.066820462947227,2.9901043582971014,0,0,0,7.029068083443676,5.0523897969191385,3.1793843913800117
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,1.0004286766052246,1024,4096,1024,5.333204943936628,0.24898387491703033,458.8112972872756,989.398592359471,165.14737453311682,0.1612767329424969,0.025449717412389328,0.06251230207938556,0,0,0,7.887065959699663,5.7273426757698624,3.656511428878215
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.9997501373291016,4096,1024,1024,40.493186015311714,1.8911535739898682,458.4693439593727,989.3537647018208,1253.8455262184143,1.2244585216976702,1.4662183229889436,3.6014813538320474,0,0,0,7.915967863260538,5.715358615291643,3.6557346954319128
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.12.attention.dense.weight,attention.dense,12,0.999619722366333,1024,1024,1024,2.666961274553343,0.1665906459093094,256.29031512403014,824.4167235093357,72.43170769950848,0.07073408955030125,0.004503136441048883,22.64416920621008,0,0,0,4.304217151864584,2.9939547268525386,1.7554699562857872
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.12.attention.query_key_value.weight,attention.query_key_value,12,0.9997029304504395,3072,1024,1024,35.05952245839249,1.7231404781341553,413.97167214222276,976.4515247192738,1072.8628748059273,1.0477176511776634,1.065498849862152,2.9864001164092504,0,0,0,6.918108525917446,4.989405995426279,3.163976341970034
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.12.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,12,1.0004006624221802,1024,4096,1024,5.336207056870494,0.2501930296421051,454.8989490143537,989.3845375030343,165.23580876737833,0.1613630944993929,0.025451553636270052,0.06251681240773448,1,0,0,7.86413235875538,5.7081445560036235,3.6487327984039113
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.12.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,12,0.9997684359550476,4096,1024,1024,40.47801320589966,1.8995712995529175,454.0745665180274,989.3670040415886,1253.3893519043922,1.224013038969133,1.4673619537457583,3.6042904613038056,1,0,0,7.899674887418808,5.719894340302674,3.647717614119716
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.13.attention.dense.weight,attention.dense,13,0.9996433854103088,1024,1024,1024,2.6659616314386057,0.16508327424526215,260.796429577838,824.300931632883,72.40284764561329,0.07070590590391923,0.004502184267671933,22.63938117117193,0,0,0,4.293285218924665,3.002983753439364,1.7556339606964244
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.13.attention.query_key_value.weight,attention.query_key_value,13,0.9997381567955017,3072,1024,1024,35.04943326491589,1.7239986658096313,413.3216450135598,976.5313524192579,1072.6261777877808,1.0474865017458797,1.0624600473543353,2.9778829038714214,0,0,0,6.889869752048432,4.995199318774144,3.1652447746120136
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.13.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,13,1.0004351139068604,1024,4096,1024,5.336438250465959,0.2505047619342804,453.8068060390882,989.453854242395,165.25592267513275,0.16138273698743433,0.02549700488334994,0.06262845459382647,1,0,0,7.878565376775669,5.719674538820084,3.660241597569261
e1_phase_identification,EleutherAI/pythia-410m-deduped,step4,4,step2,gpt_neox.layers.13.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,13,0.999733567237854,4096,1024,1024,40.50851255495797,1.8966960906982422,456.1388830975199,989.2709904090619,1254.2155205607414,1.224819844297599,1.4668698985036883,3.603081822896015,0,0,0,7.850665766927627,5.698768591344174,3.6396870542082835
